commune;code_ins;code_postal;mdc_apr-drg_28;diagnostic;nombre_de_séjours
Rochefort;91114.0;5580.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Rochefort;91114.0;5580.0;18 Maladies infectieuses et parasitaires;Médical;22
Rochefort;91114.0;5580.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Rochefort;91114.0;5580.0;19 Troubles mentaux;Médical;41
Rochefort;91114.0;5580.0;20 Alcoolisme et usage de drogue;Médical;27
Rochefort;91114.0;5580.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;38
Rochefort;91114.0;5580.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;6
Rochefort;91114.0;5580.0;22 Brûlures;Médical;< 5
Rochefort;91114.0;5580.0;23 Facteurs influençant la santé;Médical;147
Rochefort;91114.0;5580.0;23 Facteurs influençant la santé;Chirurgical;< 5
Rochefort;91114.0;5580.0;24 Infections HIV;Médical;< 5
Rochefort;91114.0;5580.0;25 Traumatismes multiples;Médical;< 5
Rochefort;91114.0;5580.0;25 Traumatismes multiples;Chirurgical;< 5
Rochefort;91114.0;5580.0;PP Pré-MDC;Chirurgical;8
Somme-Leuze;91120.0;5377.0;00 Groupe résiduel;Chirurgical;5
Somme-Leuze;91120.0;5377.0;01 Système nerveux;Médical;53
Somme-Leuze;91120.0;5377.0;01 Système nerveux;Chirurgical;9
Somme-Leuze;91120.0;5377.0;02 Affections des yeux;Médical;< 5
Somme-Leuze;91120.0;5377.0;02 Affections des yeux;Chirurgical;6
Somme-Leuze;91120.0;5377.0;03 Nez, gorge, oreilles;Médical;26
Somme-Leuze;91120.0;5377.0;03 Nez, gorge, oreilles;Chirurgical;12
Somme-Leuze;91120.0;5377.0;04 Système respiratoire;Médical;79
Somme-Leuze;91120.0;5377.0;04 Système respiratoire;Chirurgical;8
Somme-Leuze;91120.0;5377.0;05 Système circulatoire;Médical;49
Somme-Leuze;91120.0;5377.0;05 Système circulatoire;Chirurgical;47
Somme-Leuze;91120.0;5377.0;06 Système digestif;Médical;57
Somme-Leuze;91120.0;5377.0;06 Système digestif;Chirurgical;38
Somme-Leuze;91120.0;5377.0;07 Foie, bile et pancréas;Médical;23
Somme-Leuze;91120.0;5377.0;07 Foie, bile et pancréas;Chirurgical;22
Somme-Leuze;91120.0;5377.0;08 Système musculaire et tissu conjonctif;Médical;24
Somme-Leuze;91120.0;5377.0;08 Système musculaire et tissu conjonctif;Chirurgical;105
Somme-Leuze;91120.0;5377.0;09 Peau, tissu sous-cutané, sein;Médical;11
Somme-Leuze;91120.0;5377.0;09 Peau, tissu sous-cutané, sein;Chirurgical;17
Somme-Leuze;91120.0;5377.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;8
Somme-Leuze;91120.0;5377.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;9
Somme-Leuze;91120.0;5377.0;11 Reins et voies urinaires;Médical;18
Somme-Leuze;91120.0;5377.0;11 Reins et voies urinaires;Chirurgical;10
Somme-Leuze;91120.0;5377.0;12 Organes génitaux masculins;Médical;< 5
Somme-Leuze;91120.0;5377.0;12 Organes génitaux masculins;Chirurgical;7
Somme-Leuze;91120.0;5377.0;13 Organes génitaux féminins;Médical;< 5
Somme-Leuze;91120.0;5377.0;13 Organes génitaux féminins;Chirurgical;26
Somme-Leuze;91120.0;5377.0;14 Grossesse et accouchement;Médical;59
Somme-Leuze;91120.0;5377.0;14 Grossesse et accouchement;Chirurgical;5
Somme-Leuze;91120.0;5377.0;15 Nouveau-nés, affections d'origine périnatale;Médical;5
Somme-Leuze;91120.0;5377.0;16 Sang et organes hématopoïétiques;Médical;8
Somme-Leuze;91120.0;5377.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Somme-Leuze;91120.0;5377.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;< 5
Somme-Leuze;91120.0;5377.0;18 Maladies infectieuses et parasitaires;Médical;12
Somme-Leuze;91120.0;5377.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Somme-Leuze;91120.0;5377.0;19 Troubles mentaux;Médical;16
Somme-Leuze;91120.0;5377.0;20 Alcoolisme et usage de drogue;Médical;< 5
Somme-Leuze;91120.0;5377.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;16
Somme-Leuze;91120.0;5377.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Somme-Leuze;91120.0;5377.0;22 Brûlures;Chirurgical;< 5
Somme-Leuze;91120.0;5377.0;23 Facteurs influençant la santé;Médical;47
Somme-Leuze;91120.0;5377.0;25 Traumatismes multiples;Chirurgical;< 5
Yvoir;91141.0;5530.0;00 Groupe résiduel;Autre;< 5
Yvoir;91141.0;5530.0;00 Groupe résiduel;Chirurgical;9
Yvoir;91141.0;5530.0;01 Système nerveux;Médical;59
Yvoir;91141.0;5530.0;01 Système nerveux;Chirurgical;11
Yvoir;91141.0;5530.0;02 Affections des yeux;Médical;7
Yvoir;91141.0;5530.0;02 Affections des yeux;Chirurgical;8
Yvoir;91141.0;5530.0;03 Nez, gorge, oreilles;Médical;88
Yvoir;91141.0;5530.0;03 Nez, gorge, oreilles;Chirurgical;36
Yvoir;91141.0;5530.0;04 Système respiratoire;Médical;115
Yvoir;91141.0;5530.0;04 Système respiratoire;Chirurgical;12
Yvoir;91141.0;5530.0;05 Système circulatoire;Médical;93
Yvoir;91141.0;5530.0;05 Système circulatoire;Chirurgical;80
Yvoir;91141.0;5530.0;06 Système digestif;Médical;75
Yvoir;91141.0;5530.0;06 Système digestif;Chirurgical;62
Yvoir;91141.0;5530.0;07 Foie, bile et pancréas;Médical;17
Yvoir;91141.0;5530.0;07 Foie, bile et pancréas;Chirurgical;17
Yvoir;91141.0;5530.0;08 Système musculaire et tissu conjonctif;Médical;38
Yvoir;91141.0;5530.0;08 Système musculaire et tissu conjonctif;Chirurgical;120
Yvoir;91141.0;5530.0;09 Peau, tissu sous-cutané, sein;Médical;31
Yvoir;91141.0;5530.0;09 Peau, tissu sous-cutané, sein;Chirurgical;29
Yvoir;91141.0;5530.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;23
Yvoir;91141.0;5530.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;13
Yvoir;91141.0;5530.0;11 Reins et voies urinaires;Médical;35
Yvoir;91141.0;5530.0;11 Reins et voies urinaires;Chirurgical;18
Yvoir;91141.0;5530.0;12 Organes génitaux masculins;Médical;5
Yvoir;91141.0;5530.0;12 Organes génitaux masculins;Chirurgical;21
Yvoir;91141.0;5530.0;13 Organes génitaux féminins;Médical;< 5
Yvoir;91141.0;5530.0;13 Organes génitaux féminins;Chirurgical;49
Yvoir;91141.0;5530.0;14 Grossesse et accouchement;Médical;111
Yvoir;91141.0;5530.0;14 Grossesse et accouchement;Chirurgical;34
Yvoir;91141.0;5530.0;15 Nouveau-nés, affections d'origine périnatale;Médical;8
Yvoir;91141.0;5530.0;15 Nouveau-nés, affections d'origine périnatale;Chirurgical;< 5
Yvoir;91141.0;5530.0;16 Sang et organes hématopoïétiques;Médical;9
Yvoir;91141.0;5530.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Yvoir;91141.0;5530.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;23
Yvoir;91141.0;5530.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Yvoir;91141.0;5530.0;18 Maladies infectieuses et parasitaires;Médical;24
Yvoir;91141.0;5530.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Yvoir;91141.0;5530.0;19 Troubles mentaux;Médical;39
Yvoir;91141.0;5530.0;20 Alcoolisme et usage de drogue;Médical;13
Yvoir;91141.0;5530.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;31
Yvoir;91141.0;5530.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Yvoir;91141.0;5530.0;22 Brûlures;Médical;< 5
Yvoir;91141.0;5530.0;23 Facteurs influençant la santé;Médical;87
Yvoir;91141.0;5530.0;23 Facteurs influençant la santé;Chirurgical;< 5
Yvoir;91141.0;5530.0;25 Traumatismes multiples;Médical;< 5
Yvoir;91141.0;5530.0;PP Pré-MDC;Chirurgical;< 5
Hastière;91142.0;5540.0;00 Groupe résiduel;Chirurgical;6
Hastière;91142.0;5540.0;01 Système nerveux;Médical;79
Hastière;91142.0;5540.0;01 Système nerveux;Chirurgical;11
Hastière;91142.0;5540.0;02 Affections des yeux;Médical;< 5
Hastière;91142.0;5540.0;02 Affections des yeux;Chirurgical;< 5
Hastière;91142.0;5540.0;03 Nez, gorge, oreilles;Médical;55
Hastière;91142.0;5540.0;03 Nez, gorge, oreilles;Chirurgical;37
Hastière;91142.0;5540.0;04 Système respiratoire;Médical;96
Hastière;91142.0;5540.0;04 Système respiratoire;Chirurgical;7
Hastière;91142.0;5540.0;05 Système circulatoire;Médical;87
Hastière;91142.0;5540.0;05 Système circulatoire;Chirurgical;71
Hastière;91142.0;5540.0;06 Système digestif;Médical;67
Hastière;91142.0;5540.0;06 Système digestif;Chirurgical;42
Hastière;91142.0;5540.0;07 Foie, bile et pancréas;Médical;30
Hastière;91142.0;5540.0;07 Foie, bile et pancréas;Chirurgical;15
Hastière;91142.0;5540.0;08 Système musculaire et tissu conjonctif;Médical;32
Hastière;91142.0;5540.0;08 Système musculaire et tissu conjonctif;Chirurgical;83
Hastière;91142.0;5540.0;09 Peau, tissu sous-cutané, sein;Médical;15
Hastière;91142.0;5540.0;09 Peau, tissu sous-cutané, sein;Chirurgical;17
Hastière;91142.0;5540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;21
Hastière;91142.0;5540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;16
Hastière;91142.0;5540.0;11 Reins et voies urinaires;Médical;35
Hastière;91142.0;5540.0;11 Reins et voies urinaires;Chirurgical;35
Hastière;91142.0;5540.0;12 Organes génitaux masculins;Médical;< 5
Hastière;91142.0;5540.0;12 Organes génitaux masculins;Chirurgical;8
Hastière;91142.0;5540.0;13 Organes génitaux féminins;Médical;< 5
Hastière;91142.0;5540.0;13 Organes génitaux féminins;Chirurgical;31
Hastière;91142.0;5540.0;14 Grossesse et accouchement;Médical;53
Hastière;91142.0;5540.0;14 Grossesse et accouchement;Chirurgical;18
Hastière;91142.0;5540.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Hastière;91142.0;5540.0;16 Sang et organes hématopoïétiques;Médical;20
Hastière;91142.0;5540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;18
Hastière;91142.0;5540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Hastière;91142.0;5540.0;18 Maladies infectieuses et parasitaires;Médical;16
Hastière;91142.0;5540.0;19 Troubles mentaux;Médical;20
Hastière;91142.0;5540.0;20 Alcoolisme et usage de drogue;Médical;14
Hastière;91142.0;5540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;16
Hastière;91142.0;5540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Hastière;91142.0;5540.0;22 Brûlures;Médical;< 5
Hastière;91142.0;5540.0;22 Brûlures;Chirurgical;< 5
Hastière;91142.0;5540.0;23 Facteurs influençant la santé;Médical;60
Hastière;91142.0;5540.0;23 Facteurs influençant la santé;Chirurgical;< 5
Hastière;91142.0;5540.0;24 Infections HIV;Médical;< 5
Hastière;91142.0;5540.0;25 Traumatismes multiples;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;00 Groupe résiduel;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;01 Système nerveux;Médical;29
Vresse-sur-Semois;91143.0;5550.0;02 Affections des yeux;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;02 Affections des yeux;Chirurgical;6
Vresse-sur-Semois;91143.0;5550.0;03 Nez, gorge, oreilles;Médical;20
Vresse-sur-Semois;91143.0;5550.0;03 Nez, gorge, oreilles;Chirurgical;7
Vresse-sur-Semois;91143.0;5550.0;04 Système respiratoire;Médical;36
Vresse-sur-Semois;91143.0;5550.0;04 Système respiratoire;Chirurgical;7
Vresse-sur-Semois;91143.0;5550.0;05 Système circulatoire;Médical;23
Vresse-sur-Semois;91143.0;5550.0;05 Système circulatoire;Chirurgical;19
Vresse-sur-Semois;91143.0;5550.0;06 Système digestif;Médical;27
Vresse-sur-Semois;91143.0;5550.0;06 Système digestif;Chirurgical;16
Vresse-sur-Semois;91143.0;5550.0;07 Foie, bile et pancréas;Médical;13
Vresse-sur-Semois;91143.0;5550.0;07 Foie, bile et pancréas;Chirurgical;7
Vresse-sur-Semois;91143.0;5550.0;08 Système musculaire et tissu conjonctif;Médical;18
Vresse-sur-Semois;91143.0;5550.0;08 Système musculaire et tissu conjonctif;Chirurgical;71
Vresse-sur-Semois;91143.0;5550.0;09 Peau, tissu sous-cutané, sein;Médical;7
Vresse-sur-Semois;91143.0;5550.0;09 Peau, tissu sous-cutané, sein;Chirurgical;10
Vresse-sur-Semois;91143.0;5550.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;8
Vresse-sur-Semois;91143.0;5550.0;11 Reins et voies urinaires;Médical;17
Vresse-sur-Semois;91143.0;5550.0;11 Reins et voies urinaires;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;12 Organes génitaux masculins;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;12 Organes génitaux masculins;Chirurgical;6
Vresse-sur-Semois;91143.0;5550.0;13 Organes génitaux féminins;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;13 Organes génitaux féminins;Chirurgical;9
Vresse-sur-Semois;91143.0;5550.0;14 Grossesse et accouchement;Médical;25
Vresse-sur-Semois;91143.0;5550.0;14 Grossesse et accouchement;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;16 Sang et organes hématopoïétiques;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;18 Maladies infectieuses et parasitaires;Médical;6
Vresse-sur-Semois;91143.0;5550.0;19 Troubles mentaux;Médical;5
Vresse-sur-Semois;91143.0;5550.0;19 Troubles mentaux;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;20 Alcoolisme et usage de drogue;Médical;6
Vresse-sur-Semois;91143.0;5550.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;8
Vresse-sur-Semois;91143.0;5550.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;22 Brûlures;Médical;< 5
Vresse-sur-Semois;91143.0;5550.0;23 Facteurs influençant la santé;Médical;27
Vresse-sur-Semois;91143.0;5550.0;23 Facteurs influençant la santé;Chirurgical;< 5
Vresse-sur-Semois;91143.0;5550.0;PP Pré-MDC;Chirurgical;< 5
Andenne;92003.0;5300.0;00 Groupe résiduel;Autre;< 5
Andenne;92003.0;5300.0;00 Groupe résiduel;Chirurgical;22
Andenne;92003.0;5300.0;01 Système nerveux;Médical;285
Andenne;92003.0;5300.0;01 Système nerveux;Chirurgical;40
Andenne;92003.0;5300.0;02 Affections des yeux;Médical;7
Andenne;92003.0;5300.0;02 Affections des yeux;Chirurgical;30
Andenne;92003.0;5300.0;03 Nez, gorge, oreilles;Médical;243
Andenne;92003.0;5300.0;03 Nez, gorge, oreilles;Chirurgical;86
Andenne;92003.0;5300.0;04 Système respiratoire;Médical;379
Andenne;92003.0;5300.0;04 Système respiratoire;Chirurgical;18
Andenne;92003.0;5300.0;05 Système circulatoire;Médical;273
Andenne;92003.0;5300.0;05 Système circulatoire;Chirurgical;247
Andenne;92003.0;5300.0;06 Système digestif;Médical;264
Andenne;92003.0;5300.0;06 Système digestif;Chirurgical;193
Andenne;92003.0;5300.0;07 Foie, bile et pancréas;Médical;87
Andenne;92003.0;5300.0;07 Foie, bile et pancréas;Chirurgical;63
Andenne;92003.0;5300.0;08 Système musculaire et tissu conjonctif;Médical;109
Andenne;92003.0;5300.0;08 Système musculaire et tissu conjonctif;Chirurgical;407
Andenne;92003.0;5300.0;09 Peau, tissu sous-cutané, sein;Médical;74
Andenne;92003.0;5300.0;09 Peau, tissu sous-cutané, sein;Chirurgical;76
Andenne;92003.0;5300.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;67
Andenne;92003.0;5300.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;61
Andenne;92003.0;5300.0;11 Reins et voies urinaires;Médical;155
Andenne;92003.0;5300.0;11 Reins et voies urinaires;Chirurgical;57
Andenne;92003.0;5300.0;12 Organes génitaux masculins;Médical;8
Andenne;92003.0;5300.0;12 Organes génitaux masculins;Chirurgical;33
Andenne;92003.0;5300.0;13 Organes génitaux féminins;Médical;5
Andenne;92003.0;5300.0;13 Organes génitaux féminins;Chirurgical;107
Andenne;92003.0;5300.0;14 Grossesse et accouchement;Médical;281
Andenne;92003.0;5300.0;14 Grossesse et accouchement;Chirurgical;71
Andenne;92003.0;5300.0;15 Nouveau-nés, affections d'origine périnatale;Médical;25
Andenne;92003.0;5300.0;16 Sang et organes hématopoïétiques;Médical;49
Andenne;92003.0;5300.0;16 Sang et organes hématopoïétiques;Chirurgical;5
Andenne;92003.0;5300.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;51
Andenne;92003.0;5300.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;6
Andenne;92003.0;5300.0;18 Maladies infectieuses et parasitaires;Médical;63
Andenne;92003.0;5300.0;18 Maladies infectieuses et parasitaires;Chirurgical;7
Andenne;92003.0;5300.0;19 Troubles mentaux;Médical;82
Andenne;92003.0;5300.0;19 Troubles mentaux;Chirurgical;< 5
Andenne;92003.0;5300.0;20 Alcoolisme et usage de drogue;Médical;48
Andenne;92003.0;5300.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;79
Andenne;92003.0;5300.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;11
Andenne;92003.0;5300.0;22 Brûlures;Médical;< 5
Andenne;92003.0;5300.0;23 Facteurs influençant la santé;Médical;240
Andenne;92003.0;5300.0;23 Facteurs influençant la santé;Chirurgical;6
Andenne;92003.0;5300.0;25 Traumatismes multiples;Médical;< 5
Andenne;92003.0;5300.0;25 Traumatismes multiples;Chirurgical;< 5
Andenne;92003.0;5300.0;PP Pré-MDC;Chirurgical;6
Assesse;92006.0;5330.0;00 Groupe résiduel;Autre;< 5
Assesse;92006.0;5330.0;00 Groupe résiduel;Chirurgical;5
Assesse;92006.0;5330.0;01 Système nerveux;Médical;55
Assesse;92006.0;5330.0;01 Système nerveux;Chirurgical;12
Assesse;92006.0;5330.0;02 Affections des yeux;Médical;< 5
Assesse;92006.0;5330.0;02 Affections des yeux;Chirurgical;8
Assesse;92006.0;5330.0;03 Nez, gorge, oreilles;Médical;72
Assesse;92006.0;5330.0;03 Nez, gorge, oreilles;Chirurgical;36
Assesse;92006.0;5330.0;04 Système respiratoire;Médical;63
Assesse;92006.0;5330.0;04 Système respiratoire;Chirurgical;< 5
Assesse;92006.0;5330.0;05 Système circulatoire;Médical;59
Assesse;92006.0;5330.0;05 Système circulatoire;Chirurgical;55
Assesse;92006.0;5330.0;06 Système digestif;Médical;61
Assesse;92006.0;5330.0;06 Système digestif;Chirurgical;37
Assesse;92006.0;5330.0;07 Foie, bile et pancréas;Médical;22
Assesse;92006.0;5330.0;07 Foie, bile et pancréas;Chirurgical;17
Assesse;92006.0;5330.0;08 Système musculaire et tissu conjonctif;Médical;15
Assesse;92006.0;5330.0;08 Système musculaire et tissu conjonctif;Chirurgical;85
Assesse;92006.0;5330.0;09 Peau, tissu sous-cutané, sein;Médical;21
Assesse;92006.0;5330.0;09 Peau, tissu sous-cutané, sein;Chirurgical;25
Assesse;92006.0;5330.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;9
Assesse;92006.0;5330.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;12
Assesse;92006.0;5330.0;11 Reins et voies urinaires;Médical;16
Assesse;92006.0;5330.0;11 Reins et voies urinaires;Chirurgical;11
Assesse;92006.0;5330.0;12 Organes génitaux masculins;Médical;< 5
Assesse;92006.0;5330.0;12 Organes génitaux masculins;Chirurgical;10
Assesse;92006.0;5330.0;13 Organes génitaux féminins;Médical;< 5
Assesse;92006.0;5330.0;13 Organes génitaux féminins;Chirurgical;29
Assesse;92006.0;5330.0;14 Grossesse et accouchement;Médical;74
Assesse;92006.0;5330.0;14 Grossesse et accouchement;Chirurgical;11
Assesse;92006.0;5330.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Assesse;92006.0;5330.0;16 Sang et organes hématopoïétiques;Médical;< 5
Assesse;92006.0;5330.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;9
Assesse;92006.0;5330.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Assesse;92006.0;5330.0;18 Maladies infectieuses et parasitaires;Médical;17
Assesse;92006.0;5330.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Assesse;92006.0;5330.0;19 Troubles mentaux;Médical;9
Assesse;92006.0;5330.0;20 Alcoolisme et usage de drogue;Médical;12
