commune;code_ins;code_postal;mdc_apr-drg_28;diagnostic;nombre_de_séjours
Saint-Georges-sur-Meuse;64065.0;4470.0;06 Système digestif;Chirurgical;66
Saint-Georges-sur-Meuse;64065.0;4470.0;07 Foie, bile et pancréas;Médical;36
Saint-Georges-sur-Meuse;64065.0;4470.0;07 Foie, bile et pancréas;Chirurgical;20
Saint-Georges-sur-Meuse;64065.0;4470.0;08 Système musculaire et tissu conjonctif;Médical;46
Saint-Georges-sur-Meuse;64065.0;4470.0;08 Système musculaire et tissu conjonctif;Chirurgical;114
Saint-Georges-sur-Meuse;64065.0;4470.0;09 Peau, tissu sous-cutané, sein;Médical;16
Saint-Georges-sur-Meuse;64065.0;4470.0;09 Peau, tissu sous-cutané, sein;Chirurgical;21
Saint-Georges-sur-Meuse;64065.0;4470.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;18
Saint-Georges-sur-Meuse;64065.0;4470.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;17
Saint-Georges-sur-Meuse;64065.0;4470.0;11 Reins et voies urinaires;Médical;41
Saint-Georges-sur-Meuse;64065.0;4470.0;11 Reins et voies urinaires;Chirurgical;18
Saint-Georges-sur-Meuse;64065.0;4470.0;12 Organes génitaux masculins;Médical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;12 Organes génitaux masculins;Chirurgical;15
Saint-Georges-sur-Meuse;64065.0;4470.0;13 Organes génitaux féminins;Médical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;13 Organes génitaux féminins;Chirurgical;22
Saint-Georges-sur-Meuse;64065.0;4470.0;14 Grossesse et accouchement;Médical;52
Saint-Georges-sur-Meuse;64065.0;4470.0;14 Grossesse et accouchement;Chirurgical;18
Saint-Georges-sur-Meuse;64065.0;4470.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;16 Sang et organes hématopoïétiques;Médical;14
Saint-Georges-sur-Meuse;64065.0;4470.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;27
Saint-Georges-sur-Meuse;64065.0;4470.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;18 Maladies infectieuses et parasitaires;Médical;10
Saint-Georges-sur-Meuse;64065.0;4470.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;19 Troubles mentaux;Médical;20
Saint-Georges-sur-Meuse;64065.0;4470.0;20 Alcoolisme et usage de drogue;Médical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;19
Saint-Georges-sur-Meuse;64065.0;4470.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;23 Facteurs influençant la santé;Médical;66
Saint-Georges-sur-Meuse;64065.0;4470.0;23 Facteurs influençant la santé;Chirurgical;< 5
Saint-Georges-sur-Meuse;64065.0;4470.0;PP Pré-MDC;Chirurgical;< 5
Waremme;64074.0;4300.0;00 Groupe résiduel;Chirurgical;12
Waremme;64074.0;4300.0;01 Système nerveux;Médical;155
Waremme;64074.0;4300.0;01 Système nerveux;Chirurgical;21
Waremme;64074.0;4300.0;02 Affections des yeux;Médical;< 5
Waremme;64074.0;4300.0;02 Affections des yeux;Chirurgical;23
Waremme;64074.0;4300.0;03 Nez, gorge, oreilles;Médical;88
Waremme;64074.0;4300.0;03 Nez, gorge, oreilles;Chirurgical;41
Waremme;64074.0;4300.0;04 Système respiratoire;Médical;202
Waremme;64074.0;4300.0;04 Système respiratoire;Chirurgical;10
Waremme;64074.0;4300.0;05 Système circulatoire;Médical;208
Waremme;64074.0;4300.0;05 Système circulatoire;Chirurgical;127
Waremme;64074.0;4300.0;06 Système digestif;Médical;157
Waremme;64074.0;4300.0;06 Système digestif;Chirurgical;90
Waremme;64074.0;4300.0;07 Foie, bile et pancréas;Médical;46
Waremme;64074.0;4300.0;07 Foie, bile et pancréas;Chirurgical;35
Waremme;64074.0;4300.0;08 Système musculaire et tissu conjonctif;Médical;83
Waremme;64074.0;4300.0;08 Système musculaire et tissu conjonctif;Chirurgical;265
Waremme;64074.0;4300.0;09 Peau, tissu sous-cutané, sein;Médical;43
Waremme;64074.0;4300.0;09 Peau, tissu sous-cutané, sein;Chirurgical;58
Waremme;64074.0;4300.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;58
Waremme;64074.0;4300.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;32
Waremme;64074.0;4300.0;11 Reins et voies urinaires;Médical;97
Waremme;64074.0;4300.0;11 Reins et voies urinaires;Chirurgical;36
Waremme;64074.0;4300.0;12 Organes génitaux masculins;Médical;10
Waremme;64074.0;4300.0;12 Organes génitaux masculins;Chirurgical;26
Waremme;64074.0;4300.0;13 Organes génitaux féminins;Médical;5
Waremme;64074.0;4300.0;13 Organes génitaux féminins;Chirurgical;42
Waremme;64074.0;4300.0;14 Grossesse et accouchement;Médical;112
Waremme;64074.0;4300.0;14 Grossesse et accouchement;Chirurgical;33
Waremme;64074.0;4300.0;15 Nouveau-nés, affections d'origine périnatale;Médical;6
Waremme;64074.0;4300.0;16 Sang et organes hématopoïétiques;Médical;29
Waremme;64074.0;4300.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;19
Waremme;64074.0;4300.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Waremme;64074.0;4300.0;18 Maladies infectieuses et parasitaires;Médical;32
Waremme;64074.0;4300.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Waremme;64074.0;4300.0;19 Troubles mentaux;Médical;45
Waremme;64074.0;4300.0;20 Alcoolisme et usage de drogue;Médical;34
Waremme;64074.0;4300.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;57
Waremme;64074.0;4300.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Waremme;64074.0;4300.0;22 Brûlures;Médical;< 5
Waremme;64074.0;4300.0;23 Facteurs influençant la santé;Médical;110
Waremme;64074.0;4300.0;23 Facteurs influençant la santé;Chirurgical;< 5
Waremme;64074.0;4300.0;25 Traumatismes multiples;Médical;< 5
Waremme;64074.0;4300.0;25 Traumatismes multiples;Chirurgical;< 5
Waremme;64074.0;4300.0;PP Pré-MDC;Chirurgical;7
Wasseiges;64075.0;4219.0;00 Groupe résiduel;Chirurgical;< 5
Wasseiges;64075.0;4219.0;01 Système nerveux;Médical;26
Wasseiges;64075.0;4219.0;01 Système nerveux;Chirurgical;< 5
Wasseiges;64075.0;4219.0;02 Affections des yeux;Médical;< 5
Wasseiges;64075.0;4219.0;03 Nez, gorge, oreilles;Médical;33
Wasseiges;64075.0;4219.0;03 Nez, gorge, oreilles;Chirurgical;8
Wasseiges;64075.0;4219.0;04 Système respiratoire;Médical;30
Wasseiges;64075.0;4219.0;04 Système respiratoire;Chirurgical;5
Wasseiges;64075.0;4219.0;05 Système circulatoire;Médical;22
Wasseiges;64075.0;4219.0;05 Système circulatoire;Chirurgical;26
Wasseiges;64075.0;4219.0;06 Système digestif;Médical;20
Wasseiges;64075.0;4219.0;06 Système digestif;Chirurgical;15
Wasseiges;64075.0;4219.0;07 Foie, bile et pancréas;Médical;14
Wasseiges;64075.0;4219.0;07 Foie, bile et pancréas;Chirurgical;10
Wasseiges;64075.0;4219.0;08 Système musculaire et tissu conjonctif;Médical;16
Wasseiges;64075.0;4219.0;08 Système musculaire et tissu conjonctif;Chirurgical;49
Wasseiges;64075.0;4219.0;09 Peau, tissu sous-cutané, sein;Médical;< 5
Wasseiges;64075.0;4219.0;09 Peau, tissu sous-cutané, sein;Chirurgical;12
Wasseiges;64075.0;4219.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Wasseiges;64075.0;4219.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;5
Wasseiges;64075.0;4219.0;11 Reins et voies urinaires;Médical;12
Wasseiges;64075.0;4219.0;11 Reins et voies urinaires;Chirurgical;< 5
Wasseiges;64075.0;4219.0;12 Organes génitaux masculins;Médical;< 5
Wasseiges;64075.0;4219.0;12 Organes génitaux masculins;Chirurgical;< 5
Wasseiges;64075.0;4219.0;13 Organes génitaux féminins;Chirurgical;10
Wasseiges;64075.0;4219.0;14 Grossesse et accouchement;Médical;34
Wasseiges;64075.0;4219.0;14 Grossesse et accouchement;Chirurgical;< 5
Wasseiges;64075.0;4219.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Wasseiges;64075.0;4219.0;16 Sang et organes hématopoïétiques;Médical;6
Wasseiges;64075.0;4219.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;12
Wasseiges;64075.0;4219.0;18 Maladies infectieuses et parasitaires;Médical;5
Wasseiges;64075.0;4219.0;19 Troubles mentaux;Médical;6
Wasseiges;64075.0;4219.0;20 Alcoolisme et usage de drogue;Médical;< 5
Wasseiges;64075.0;4219.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Wasseiges;64075.0;4219.0;23 Facteurs influençant la santé;Médical;31
Wasseiges;64075.0;4219.0;23 Facteurs influençant la santé;Chirurgical;< 5
Wasseiges;64075.0;4219.0;25 Traumatismes multiples;Médical;< 5
Wasseiges;64075.0;4219.0;25 Traumatismes multiples;Chirurgical;< 5
Wasseiges;64075.0;4219.0;PP Pré-MDC;Chirurgical;< 5
Faimes;64076.0;4317.0;00 Groupe résiduel;Chirurgical;< 5
Faimes;64076.0;4317.0;01 Système nerveux;Médical;34
Faimes;64076.0;4317.0;01 Système nerveux;Chirurgical;< 5
Faimes;64076.0;4317.0;02 Affections des yeux;Médical;5
Faimes;64076.0;4317.0;02 Affections des yeux;Chirurgical;< 5
Faimes;64076.0;4317.0;03 Nez, gorge, oreilles;Médical;21
Faimes;64076.0;4317.0;03 Nez, gorge, oreilles;Chirurgical;11
Faimes;64076.0;4317.0;04 Système respiratoire;Médical;36
Faimes;64076.0;4317.0;04 Système respiratoire;Chirurgical;< 5
Faimes;64076.0;4317.0;05 Système circulatoire;Médical;33
Faimes;64076.0;4317.0;05 Système circulatoire;Chirurgical;16
Faimes;64076.0;4317.0;06 Système digestif;Médical;30
Faimes;64076.0;4317.0;06 Système digestif;Chirurgical;30
Faimes;64076.0;4317.0;07 Foie, bile et pancréas;Médical;7
Faimes;64076.0;4317.0;07 Foie, bile et pancréas;Chirurgical;8
Faimes;64076.0;4317.0;08 Système musculaire et tissu conjonctif;Médical;24
Faimes;64076.0;4317.0;08 Système musculaire et tissu conjonctif;Chirurgical;63
Faimes;64076.0;4317.0;09 Peau, tissu sous-cutané, sein;Médical;12
Faimes;64076.0;4317.0;09 Peau, tissu sous-cutané, sein;Chirurgical;10
Faimes;64076.0;4317.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;11
Faimes;64076.0;4317.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;< 5
Faimes;64076.0;4317.0;11 Reins et voies urinaires;Médical;21
Faimes;64076.0;4317.0;11 Reins et voies urinaires;Chirurgical;8
Faimes;64076.0;4317.0;12 Organes génitaux masculins;Médical;< 5
Faimes;64076.0;4317.0;12 Organes génitaux masculins;Chirurgical;5
Faimes;64076.0;4317.0;13 Organes génitaux féminins;Médical;< 5
Faimes;64076.0;4317.0;13 Organes génitaux féminins;Chirurgical;9
Faimes;64076.0;4317.0;14 Grossesse et accouchement;Médical;31
Faimes;64076.0;4317.0;14 Grossesse et accouchement;Chirurgical;7
Faimes;64076.0;4317.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Faimes;64076.0;4317.0;16 Sang et organes hématopoïétiques;Médical;8
Faimes;64076.0;4317.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;13
Faimes;64076.0;4317.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Faimes;64076.0;4317.0;18 Maladies infectieuses et parasitaires;Médical;10
Faimes;64076.0;4317.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Faimes;64076.0;4317.0;19 Troubles mentaux;Médical;12
Faimes;64076.0;4317.0;20 Alcoolisme et usage de drogue;Médical;< 5
Faimes;64076.0;4317.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;8
Faimes;64076.0;4317.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Faimes;64076.0;4317.0;23 Facteurs influençant la santé;Médical;22
Faimes;64076.0;4317.0;23 Facteurs influençant la santé;Chirurgical;< 5
Faimes;64076.0;4317.0;24 Infections HIV;Médical;< 5
Faimes;64076.0;4317.0;25 Traumatismes multiples;Chirurgical;< 5
As;71002.0;3665.0;00 Groupe résiduel;Chirurgical;5
As;71002.0;3665.0;01 Système nerveux;Médical;57
As;71002.0;3665.0;01 Système nerveux;Chirurgical;5
As;71002.0;3665.0;02 Affections des yeux;Médical;< 5
As;71002.0;3665.0;02 Affections des yeux;Chirurgical;9
As;71002.0;3665.0;03 Nez, gorge, oreilles;Médical;61
As;71002.0;3665.0;03 Nez, gorge, oreilles;Chirurgical;< 5
As;71002.0;3665.0;04 Système respiratoire;Médical;89
As;71002.0;3665.0;04 Système respiratoire;Chirurgical;8
As;71002.0;3665.0;05 Système circulatoire;Médical;85
As;71002.0;3665.0;05 Système circulatoire;Chirurgical;55
As;71002.0;3665.0;06 Système digestif;Médical;68
As;71002.0;3665.0;06 Système digestif;Chirurgical;55
As;71002.0;3665.0;07 Foie, bile et pancréas;Médical;14
As;71002.0;3665.0;07 Foie, bile et pancréas;Chirurgical;15
As;71002.0;3665.0;08 Système musculaire et tissu conjonctif;Médical;40
As;71002.0;3665.0;08 Système musculaire et tissu conjonctif;Chirurgical;146
As;71002.0;3665.0;09 Peau, tissu sous-cutané, sein;Médical;13
As;71002.0;3665.0;09 Peau, tissu sous-cutané, sein;Chirurgical;22
As;71002.0;3665.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;19
As;71002.0;3665.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;13
As;71002.0;3665.0;11 Reins et voies urinaires;Médical;32
As;71002.0;3665.0;11 Reins et voies urinaires;Chirurgical;25
As;71002.0;3665.0;12 Organes génitaux masculins;Médical;< 5
As;71002.0;3665.0;12 Organes génitaux masculins;Chirurgical;9
As;71002.0;3665.0;13 Organes génitaux féminins;Médical;5
As;71002.0;3665.0;13 Organes génitaux féminins;Chirurgical;21
As;71002.0;3665.0;14 Grossesse et accouchement;Médical;66
As;71002.0;3665.0;14 Grossesse et accouchement;Chirurgical;17
As;71002.0;3665.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
As;71002.0;3665.0;16 Sang et organes hématopoïétiques;Médical;12
As;71002.0;3665.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
As;71002.0;3665.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;57
As;71002.0;3665.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
As;71002.0;3665.0;18 Maladies infectieuses et parasitaires;Médical;17
As;71002.0;3665.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
As;71002.0;3665.0;19 Troubles mentaux;Médical;10
As;71002.0;3665.0;19 Troubles mentaux;Chirurgical;< 5
As;71002.0;3665.0;20 Alcoolisme et usage de drogue;Médical;< 5
As;71002.0;3665.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;11
As;71002.0;3665.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;5
As;71002.0;3665.0;22 Brûlures;Médical;< 5
As;71002.0;3665.0;23 Facteurs influençant la santé;Médical;21
As;71002.0;3665.0;23 Facteurs influençant la santé;Chirurgical;< 5
As;71002.0;3665.0;25 Traumatismes multiples;Médical;< 5
As;71002.0;3665.0;PP Pré-MDC;Chirurgical;< 5
Beringen;71004.0;3580.0;00 Groupe résiduel;Autre;< 5
Beringen;71004.0;3580.0;00 Groupe résiduel;Chirurgical;38
Beringen;71004.0;3580.0;01 Système nerveux;Médical;413
Beringen;71004.0;3580.0;01 Système nerveux;Chirurgical;93
Beringen;71004.0;3580.0;02 Affections des yeux;Médical;17
Beringen;71004.0;3580.0;02 Affections des yeux;Chirurgical;41
Beringen;71004.0;3580.0;03 Nez, gorge, oreilles;Médical;407
Beringen;71004.0;3580.0;03 Nez, gorge, oreilles;Chirurgical;139
Beringen;71004.0;3580.0;04 Système respiratoire;Médical;570
Beringen;71004.0;3580.0;04 Système respiratoire;Chirurgical;31
Beringen;71004.0;3580.0;05 Système circulatoire;Médical;517
Beringen;71004.0;3580.0;05 Système circulatoire;Chirurgical;338
Beringen;71004.0;3580.0;06 Système digestif;Médical;549
Beringen;71004.0;3580.0;06 Système digestif;Chirurgical;237
Beringen;71004.0;3580.0;07 Foie, bile et pancréas;Médical;86
Beringen;71004.0;3580.0;07 Foie, bile et pancréas;Chirurgical;95
Beringen;71004.0;3580.0;08 Système musculaire et tissu conjonctif;Médical;261
Beringen;71004.0;3580.0;08 Système musculaire et tissu conjonctif;Chirurgical;915
Beringen;71004.0;3580.0;09 Peau, tissu sous-cutané, sein;Médical;125
Beringen;71004.0;3580.0;09 Peau, tissu sous-cutané, sein;Chirurgical;129
Beringen;71004.0;3580.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;116
Beringen;71004.0;3580.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;71
Beringen;71004.0;3580.0;11 Reins et voies urinaires;Médical;274
Beringen;71004.0;3580.0;11 Reins et voies urinaires;Chirurgical;167
Beringen;71004.0;3580.0;12 Organes génitaux masculins;Médical;37
Beringen;71004.0;3580.0;12 Organes génitaux masculins;Chirurgical;87
Beringen;71004.0;3580.0;13 Organes génitaux féminins;Médical;15
Beringen;71004.0;3580.0;13 Organes génitaux féminins;Chirurgical;124
Beringen;71004.0;3580.0;14 Grossesse et accouchement;Médical;520
Beringen;71004.0;3580.0;14 Grossesse et accouchement;Chirurgical;145
Beringen;71004.0;3580.0;15 Nouveau-nés, affections d'origine périnatale;Médical;34
Beringen;71004.0;3580.0;15 Nouveau-nés, affections d'origine périnatale;Chirurgical;< 5
Beringen;71004.0;3580.0;16 Sang et organes hématopoïétiques;Médical;55
Beringen;71004.0;3580.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Beringen;71004.0;3580.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;181
Beringen;71004.0;3580.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;20
Beringen;71004.0;3580.0;18 Maladies infectieuses et parasitaires;Médical;133
Beringen;71004.0;3580.0;18 Maladies infectieuses et parasitaires;Chirurgical;9
Beringen;71004.0;3580.0;19 Troubles mentaux;Médical;69
Beringen;71004.0;3580.0;20 Alcoolisme et usage de drogue;Médical;15
Beringen;71004.0;3580.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;64
Beringen;71004.0;3580.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;24
Beringen;71004.0;3580.0;22 Brûlures;Médical;6
Beringen;71004.0;3580.0;22 Brûlures;Chirurgical;< 5
Beringen;71004.0;3580.0;23 Facteurs influençant la santé;Médical;243
Beringen;71004.0;3580.0;23 Facteurs influençant la santé;Chirurgical;16
Beringen;71004.0;3580.0;24 Infections HIV;Médical;< 5
Beringen;71004.0;3580.0;25 Traumatismes multiples;Médical;< 5
Beringen;71004.0;3580.0;25 Traumatismes multiples;Chirurgical;6
Beringen;71004.0;3580.0;PP Pré-MDC;Chirurgical;12
Diepenbeek;71011.0;3590.0;00 Groupe résiduel;Chirurgical;13
Diepenbeek;71011.0;3590.0;01 Système nerveux;Médical;197
Diepenbeek;71011.0;3590.0;01 Système nerveux;Chirurgical;31
Diepenbeek;71011.0;3590.0;02 Affections des yeux;Médical;6
Diepenbeek;71011.0;3590.0;02 Affections des yeux;Chirurgical;21
Diepenbeek;71011.0;3590.0;03 Nez, gorge, oreilles;Médical;200
Diepenbeek;71011.0;3590.0;03 Nez, gorge, oreilles;Chirurgical;49
Diepenbeek;71011.0;3590.0;04 Système respiratoire;Médical;291
Diepenbeek;71011.0;3590.0;04 Système respiratoire;Chirurgical;17
Diepenbeek;71011.0;3590.0;05 Système circulatoire;Médical;260
Diepenbeek;71011.0;3590.0;05 Système circulatoire;Chirurgical;150
Diepenbeek;71011.0;3590.0;06 Système digestif;Médical;223
Diepenbeek;71011.0;3590.0;06 Système digestif;Chirurgical;128
Diepenbeek;71011.0;3590.0;07 Foie, bile et pancréas;Médical;60
Diepenbeek;71011.0;3590.0;07 Foie, bile et pancréas;Chirurgical;34
Diepenbeek;71011.0;3590.0;08 Système musculaire et tissu conjonctif;Médical;138
Diepenbeek;71011.0;3590.0;08 Système musculaire et tissu conjonctif;Chirurgical;376
Diepenbeek;71011.0;3590.0;09 Peau, tissu sous-cutané, sein;Médical;59
Diepenbeek;71011.0;3590.0;09 Peau, tissu sous-cutané, sein;Chirurgical;49
Diepenbeek;71011.0;3590.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;51
Diepenbeek;71011.0;3590.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;42
Diepenbeek;71011.0;3590.0;11 Reins et voies urinaires;Médical;91
Diepenbeek;71011.0;3590.0;11 Reins et voies urinaires;Chirurgical;49
Diepenbeek;71011.0;3590.0;12 Organes génitaux masculins;Médical;10
Diepenbeek;71011.0;3590.0;12 Organes génitaux masculins;Chirurgical;32
