commune;code_ins;code_postal;mdc_apr-drg_28;diagnostic;nombre_de_séjours
Wellin;84075.0;6920.0;12 Organes génitaux masculins;Médical;5
Wellin;84075.0;6920.0;12 Organes génitaux masculins;Chirurgical;< 5
Wellin;84075.0;6920.0;13 Organes génitaux féminins;Médical;< 5
Wellin;84075.0;6920.0;13 Organes génitaux féminins;Chirurgical;6
Wellin;84075.0;6920.0;14 Grossesse et accouchement;Médical;< 5
Wellin;84075.0;6920.0;14 Grossesse et accouchement;Chirurgical;< 5
Wellin;84075.0;6920.0;16 Sang et organes hématopoïétiques;Médical;9
Wellin;84075.0;6920.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;126
Wellin;84075.0;6920.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Wellin;84075.0;6920.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Wellin;84075.0;6920.0;23 Facteurs influençant la santé;Médical;39
Wellin;84075.0;6920.0;23 Facteurs influençant la santé;Chirurgical;< 5
Wellin;84075.0;6920.0;SS DRG spéciaux;Autre;< 5
Libramont-Chevigny;84077.0;6800.0;00 Groupe résiduel;Chirurgical;< 5
Libramont-Chevigny;84077.0;6800.0;01 Système nerveux;Médical;< 5
Libramont-Chevigny;84077.0;6800.0;01 Système nerveux;Chirurgical;43
Libramont-Chevigny;84077.0;6800.0;02 Affections des yeux;Médical;< 5
Libramont-Chevigny;84077.0;6800.0;02 Affections des yeux;Chirurgical;76
Libramont-Chevigny;84077.0;6800.0;03 Nez, gorge, oreilles;Médical;42
Libramont-Chevigny;84077.0;6800.0;03 Nez, gorge, oreilles;Chirurgical;79
Libramont-Chevigny;84077.0;6800.0;04 Système respiratoire;Médical;11
Libramont-Chevigny;84077.0;6800.0;04 Système respiratoire;Chirurgical;< 5
Libramont-Chevigny;84077.0;6800.0;05 Système circulatoire;Médical;14
Libramont-Chevigny;84077.0;6800.0;05 Système circulatoire;Chirurgical;28
Libramont-Chevigny;84077.0;6800.0;06 Système digestif;Médical;120
Libramont-Chevigny;84077.0;6800.0;06 Système digestif;Chirurgical;38
Libramont-Chevigny;84077.0;6800.0;07 Foie, bile et pancréas;Médical;7
Libramont-Chevigny;84077.0;6800.0;08 Système musculaire et tissu conjonctif;Médical;42
Libramont-Chevigny;84077.0;6800.0;08 Système musculaire et tissu conjonctif;Chirurgical;98
Libramont-Chevigny;84077.0;6800.0;09 Peau, tissu sous-cutané, sein;Médical;9
Libramont-Chevigny;84077.0;6800.0;09 Peau, tissu sous-cutané, sein;Chirurgical;14
Libramont-Chevigny;84077.0;6800.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Libramont-Chevigny;84077.0;6800.0;11 Reins et voies urinaires;Médical;34
Libramont-Chevigny;84077.0;6800.0;11 Reins et voies urinaires;Chirurgical;< 5
Libramont-Chevigny;84077.0;6800.0;12 Organes génitaux masculins;Médical;11
Libramont-Chevigny;84077.0;6800.0;12 Organes génitaux masculins;Chirurgical;24
Libramont-Chevigny;84077.0;6800.0;13 Organes génitaux féminins;Médical;12
Libramont-Chevigny;84077.0;6800.0;13 Organes génitaux féminins;Chirurgical;12
Libramont-Chevigny;84077.0;6800.0;14 Grossesse et accouchement;Chirurgical;9
Libramont-Chevigny;84077.0;6800.0;16 Sang et organes hématopoïétiques;Médical;23
Libramont-Chevigny;84077.0;6800.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;264
Libramont-Chevigny;84077.0;6800.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Libramont-Chevigny;84077.0;6800.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Libramont-Chevigny;84077.0;6800.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Libramont-Chevigny;84077.0;6800.0;23 Facteurs influençant la santé;Médical;220
Libramont-Chevigny;84077.0;6800.0;23 Facteurs influençant la santé;Chirurgical;8
Libramont-Chevigny;84077.0;6800.0;SS DRG spéciaux;Autre;< 5
Chiny;85007.0;6810.0;00 Groupe résiduel;Chirurgical;< 5
Chiny;85007.0;6810.0;01 Système nerveux;Médical;< 5
Chiny;85007.0;6810.0;01 Système nerveux;Chirurgical;21
Chiny;85007.0;6810.0;02 Affections des yeux;Médical;< 5
Chiny;85007.0;6810.0;02 Affections des yeux;Chirurgical;47
Chiny;85007.0;6810.0;03 Nez, gorge, oreilles;Médical;19
Chiny;85007.0;6810.0;03 Nez, gorge, oreilles;Chirurgical;24
Chiny;85007.0;6810.0;04 Système respiratoire;Médical;7
Chiny;85007.0;6810.0;04 Système respiratoire;Chirurgical;< 5
Chiny;85007.0;6810.0;05 Système circulatoire;Médical;< 5
Chiny;85007.0;6810.0;05 Système circulatoire;Chirurgical;18
Chiny;85007.0;6810.0;06 Système digestif;Médical;65
Chiny;85007.0;6810.0;06 Système digestif;Chirurgical;17
Chiny;85007.0;6810.0;07 Foie, bile et pancréas;Médical;< 5
Chiny;85007.0;6810.0;08 Système musculaire et tissu conjonctif;Médical;15
Chiny;85007.0;6810.0;08 Système musculaire et tissu conjonctif;Chirurgical;49
Chiny;85007.0;6810.0;09 Peau, tissu sous-cutané, sein;Médical;17
Chiny;85007.0;6810.0;09 Peau, tissu sous-cutané, sein;Chirurgical;< 5
Chiny;85007.0;6810.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Chiny;85007.0;6810.0;11 Reins et voies urinaires;Médical;14
Chiny;85007.0;6810.0;12 Organes génitaux masculins;Médical;6
Chiny;85007.0;6810.0;12 Organes génitaux masculins;Chirurgical;7
Chiny;85007.0;6810.0;13 Organes génitaux féminins;Médical;< 5
Chiny;85007.0;6810.0;13 Organes génitaux féminins;Chirurgical;7
Chiny;85007.0;6810.0;14 Grossesse et accouchement;Médical;< 5
Chiny;85007.0;6810.0;14 Grossesse et accouchement;Chirurgical;< 5
Chiny;85007.0;6810.0;16 Sang et organes hématopoïétiques;Médical;6
Chiny;85007.0;6810.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;206
Chiny;85007.0;6810.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Chiny;85007.0;6810.0;19 Troubles mentaux;Médical;< 5
Chiny;85007.0;6810.0;23 Facteurs influençant la santé;Médical;39
Chiny;85007.0;6810.0;23 Facteurs influençant la santé;Chirurgical;5
Chiny;85007.0;6810.0;SS DRG spéciaux;Autre;< 5
Étalle;85009.0;6740.0;00 Groupe résiduel;Chirurgical;< 5
Étalle;85009.0;6740.0;01 Système nerveux;Médical;< 5
Étalle;85009.0;6740.0;01 Système nerveux;Chirurgical;12
Étalle;85009.0;6740.0;02 Affections des yeux;Chirurgical;34
Étalle;85009.0;6740.0;03 Nez, gorge, oreilles;Médical;23
Étalle;85009.0;6740.0;03 Nez, gorge, oreilles;Chirurgical;27
Étalle;85009.0;6740.0;04 Système respiratoire;Médical;8
Étalle;85009.0;6740.0;05 Système circulatoire;Médical;< 5
Étalle;85009.0;6740.0;05 Système circulatoire;Chirurgical;25
Étalle;85009.0;6740.0;06 Système digestif;Médical;62
Étalle;85009.0;6740.0;06 Système digestif;Chirurgical;13
Étalle;85009.0;6740.0;07 Foie, bile et pancréas;Médical;< 5
Étalle;85009.0;6740.0;08 Système musculaire et tissu conjonctif;Médical;11
Étalle;85009.0;6740.0;08 Système musculaire et tissu conjonctif;Chirurgical;60
Étalle;85009.0;6740.0;09 Peau, tissu sous-cutané, sein;Médical;12
Étalle;85009.0;6740.0;09 Peau, tissu sous-cutané, sein;Chirurgical;8
Étalle;85009.0;6740.0;11 Reins et voies urinaires;Médical;< 5
Étalle;85009.0;6740.0;12 Organes génitaux masculins;Médical;7
Étalle;85009.0;6740.0;12 Organes génitaux masculins;Chirurgical;8
Étalle;85009.0;6740.0;13 Organes génitaux féminins;Médical;< 5
Étalle;85009.0;6740.0;13 Organes génitaux féminins;Chirurgical;10
Étalle;85009.0;6740.0;14 Grossesse et accouchement;Médical;< 5
Étalle;85009.0;6740.0;14 Grossesse et accouchement;Chirurgical;< 5
Étalle;85009.0;6740.0;16 Sang et organes hématopoïétiques;Médical;118
Étalle;85009.0;6740.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;169
Étalle;85009.0;6740.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Étalle;85009.0;6740.0;23 Facteurs influençant la santé;Médical;44
Étalle;85009.0;6740.0;23 Facteurs influençant la santé;Chirurgical;< 5
Florenville;85011.0;6820.0;00 Groupe résiduel;Autre;< 5
Florenville;85011.0;6820.0;00 Groupe résiduel;Chirurgical;< 5
Florenville;85011.0;6820.0;01 Système nerveux;Médical;< 5
Florenville;85011.0;6820.0;01 Système nerveux;Chirurgical;17
Florenville;85011.0;6820.0;02 Affections des yeux;Chirurgical;59
Florenville;85011.0;6820.0;03 Nez, gorge, oreilles;Médical;21
Florenville;85011.0;6820.0;03 Nez, gorge, oreilles;Chirurgical;41
Florenville;85011.0;6820.0;04 Système respiratoire;Médical;7
Florenville;85011.0;6820.0;05 Système circulatoire;Médical;12
Florenville;85011.0;6820.0;05 Système circulatoire;Chirurgical;21
Florenville;85011.0;6820.0;06 Système digestif;Médical;53
Florenville;85011.0;6820.0;06 Système digestif;Chirurgical;9
Florenville;85011.0;6820.0;07 Foie, bile et pancréas;Médical;7
Florenville;85011.0;6820.0;08 Système musculaire et tissu conjonctif;Médical;21
Florenville;85011.0;6820.0;08 Système musculaire et tissu conjonctif;Chirurgical;57
Florenville;85011.0;6820.0;09 Peau, tissu sous-cutané, sein;Médical;14
Florenville;85011.0;6820.0;09 Peau, tissu sous-cutané, sein;Chirurgical;5
Florenville;85011.0;6820.0;11 Reins et voies urinaires;Médical;6
Florenville;85011.0;6820.0;12 Organes génitaux masculins;Médical;8
Florenville;85011.0;6820.0;12 Organes génitaux masculins;Chirurgical;9
Florenville;85011.0;6820.0;13 Organes génitaux féminins;Médical;11
Florenville;85011.0;6820.0;13 Organes génitaux féminins;Chirurgical;10
Florenville;85011.0;6820.0;14 Grossesse et accouchement;Médical;6
Florenville;85011.0;6820.0;14 Grossesse et accouchement;Chirurgical;< 5
Florenville;85011.0;6820.0;16 Sang et organes hématopoïétiques;Médical;6
Florenville;85011.0;6820.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Florenville;85011.0;6820.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;191
Florenville;85011.0;6820.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Florenville;85011.0;6820.0;23 Facteurs influençant la santé;Médical;44
Florenville;85011.0;6820.0;23 Facteurs influençant la santé;Chirurgical;6
Florenville;85011.0;6820.0;SS DRG spéciaux;Autre;< 5
Meix-devant-Virton;85024.0;6769.0;01 Système nerveux;Chirurgical;17
Meix-devant-Virton;85024.0;6769.0;02 Affections des yeux;Médical;< 5
Meix-devant-Virton;85024.0;6769.0;02 Affections des yeux;Chirurgical;21
Meix-devant-Virton;85024.0;6769.0;03 Nez, gorge, oreilles;Médical;14
Meix-devant-Virton;85024.0;6769.0;03 Nez, gorge, oreilles;Chirurgical;15
Meix-devant-Virton;85024.0;6769.0;05 Système circulatoire;Chirurgical;13
Meix-devant-Virton;85024.0;6769.0;06 Système digestif;Médical;28
Meix-devant-Virton;85024.0;6769.0;06 Système digestif;Chirurgical;13
Meix-devant-Virton;85024.0;6769.0;07 Foie, bile et pancréas;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;08 Système musculaire et tissu conjonctif;Médical;7
Meix-devant-Virton;85024.0;6769.0;08 Système musculaire et tissu conjonctif;Chirurgical;21
Meix-devant-Virton;85024.0;6769.0;09 Peau, tissu sous-cutané, sein;Médical;< 5
Meix-devant-Virton;85024.0;6769.0;09 Peau, tissu sous-cutané, sein;Chirurgical;5
Meix-devant-Virton;85024.0;6769.0;11 Reins et voies urinaires;Médical;5
Meix-devant-Virton;85024.0;6769.0;11 Reins et voies urinaires;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;12 Organes génitaux masculins;Médical;< 5
Meix-devant-Virton;85024.0;6769.0;12 Organes génitaux masculins;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;13 Organes génitaux féminins;Médical;< 5
Meix-devant-Virton;85024.0;6769.0;13 Organes génitaux féminins;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;14 Grossesse et accouchement;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;16 Sang et organes hématopoïétiques;Médical;43
Meix-devant-Virton;85024.0;6769.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;107
Meix-devant-Virton;85024.0;6769.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Meix-devant-Virton;85024.0;6769.0;23 Facteurs influençant la santé;Médical;23
Meix-devant-Virton;85024.0;6769.0;23 Facteurs influençant la santé;Chirurgical;< 5
Meix-devant-Virton;85024.0;6769.0;SS DRG spéciaux;Autre;< 5
Musson;85026.0;6750.0;00 Groupe résiduel;Chirurgical;< 5
Musson;85026.0;6750.0;01 Système nerveux;Médical;< 5
Musson;85026.0;6750.0;01 Système nerveux;Chirurgical;8
Musson;85026.0;6750.0;02 Affections des yeux;Chirurgical;34
Musson;85026.0;6750.0;03 Nez, gorge, oreilles;Médical;14
Musson;85026.0;6750.0;03 Nez, gorge, oreilles;Chirurgical;17
Musson;85026.0;6750.0;04 Système respiratoire;Médical;5
Musson;85026.0;6750.0;05 Système circulatoire;Médical;< 5
Musson;85026.0;6750.0;05 Système circulatoire;Chirurgical;18
Musson;85026.0;6750.0;06 Système digestif;Médical;47
Musson;85026.0;6750.0;06 Système digestif;Chirurgical;14
Musson;85026.0;6750.0;07 Foie, bile et pancréas;Médical;< 5
Musson;85026.0;6750.0;08 Système musculaire et tissu conjonctif;Médical;15
Musson;85026.0;6750.0;08 Système musculaire et tissu conjonctif;Chirurgical;50
Musson;85026.0;6750.0;09 Peau, tissu sous-cutané, sein;Médical;14
Musson;85026.0;6750.0;09 Peau, tissu sous-cutané, sein;Chirurgical;10
Musson;85026.0;6750.0;11 Reins et voies urinaires;Médical;7
Musson;85026.0;6750.0;12 Organes génitaux masculins;Médical;< 5
Musson;85026.0;6750.0;12 Organes génitaux masculins;Chirurgical;7
Musson;85026.0;6750.0;13 Organes génitaux féminins;Médical;< 5
Musson;85026.0;6750.0;13 Organes génitaux féminins;Chirurgical;7
Musson;85026.0;6750.0;14 Grossesse et accouchement;Chirurgical;< 5
Musson;85026.0;6750.0;16 Sang et organes hématopoïétiques;Médical;< 5
Musson;85026.0;6750.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Musson;85026.0;6750.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;187
Musson;85026.0;6750.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Musson;85026.0;6750.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Musson;85026.0;6750.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Musson;85026.0;6750.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Musson;85026.0;6750.0;23 Facteurs influençant la santé;Médical;19
Musson;85026.0;6750.0;23 Facteurs influençant la santé;Chirurgical;5
Saint-Léger (Luxembourg);85034.0;6747.0;00 Groupe résiduel;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;01 Système nerveux;Chirurgical;9
Saint-Léger (Luxembourg);85034.0;6747.0;02 Affections des yeux;Chirurgical;29
Saint-Léger (Luxembourg);85034.0;6747.0;03 Nez, gorge, oreilles;Médical;14
Saint-Léger (Luxembourg);85034.0;6747.0;03 Nez, gorge, oreilles;Chirurgical;17
Saint-Léger (Luxembourg);85034.0;6747.0;04 Système respiratoire;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;05 Système circulatoire;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;05 Système circulatoire;Chirurgical;11
Saint-Léger (Luxembourg);85034.0;6747.0;06 Système digestif;Médical;42
Saint-Léger (Luxembourg);85034.0;6747.0;06 Système digestif;Chirurgical;15
Saint-Léger (Luxembourg);85034.0;6747.0;07 Foie, bile et pancréas;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;08 Système musculaire et tissu conjonctif;Médical;9
Saint-Léger (Luxembourg);85034.0;6747.0;08 Système musculaire et tissu conjonctif;Chirurgical;36
Saint-Léger (Luxembourg);85034.0;6747.0;09 Peau, tissu sous-cutané, sein;Médical;11
Saint-Léger (Luxembourg);85034.0;6747.0;09 Peau, tissu sous-cutané, sein;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;11 Reins et voies urinaires;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;12 Organes génitaux masculins;Médical;6
Saint-Léger (Luxembourg);85034.0;6747.0;12 Organes génitaux masculins;Chirurgical;5
Saint-Léger (Luxembourg);85034.0;6747.0;13 Organes génitaux féminins;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;13 Organes génitaux féminins;Chirurgical;7
Saint-Léger (Luxembourg);85034.0;6747.0;14 Grossesse et accouchement;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;16 Sang et organes hématopoïétiques;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;173
Saint-Léger (Luxembourg);85034.0;6747.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Saint-Léger (Luxembourg);85034.0;6747.0;23 Facteurs influençant la santé;Médical;13
Saint-Léger (Luxembourg);85034.0;6747.0;23 Facteurs influençant la santé;Chirurgical;< 5
Tintigny;85039.0;6730.0;01 Système nerveux;Médical;< 5
Tintigny;85039.0;6730.0;01 Système nerveux;Chirurgical;11
Tintigny;85039.0;6730.0;02 Affections des yeux;Chirurgical;29
Tintigny;85039.0;6730.0;03 Nez, gorge, oreilles;Médical;15
Tintigny;85039.0;6730.0;03 Nez, gorge, oreilles;Chirurgical;32
Tintigny;85039.0;6730.0;04 Système respiratoire;Médical;< 5
Tintigny;85039.0;6730.0;05 Système circulatoire;Médical;< 5
Tintigny;85039.0;6730.0;05 Système circulatoire;Chirurgical;30
Tintigny;85039.0;6730.0;06 Système digestif;Médical;35
Tintigny;85039.0;6730.0;06 Système digestif;Chirurgical;9
Tintigny;85039.0;6730.0;07 Foie, bile et pancréas;Médical;< 5
Tintigny;85039.0;6730.0;08 Système musculaire et tissu conjonctif;Médical;17
Tintigny;85039.0;6730.0;08 Système musculaire et tissu conjonctif;Chirurgical;32
Tintigny;85039.0;6730.0;09 Peau, tissu sous-cutané, sein;Médical;10
Tintigny;85039.0;6730.0;09 Peau, tissu sous-cutané, sein;Chirurgical;6
Tintigny;85039.0;6730.0;11 Reins et voies urinaires;Médical;< 5
Tintigny;85039.0;6730.0;11 Reins et voies urinaires;Chirurgical;< 5
Tintigny;85039.0;6730.0;12 Organes génitaux masculins;Médical;< 5
Tintigny;85039.0;6730.0;12 Organes génitaux masculins;Chirurgical;10
Tintigny;85039.0;6730.0;13 Organes génitaux féminins;Médical;< 5
Tintigny;85039.0;6730.0;13 Organes génitaux féminins;Chirurgical;< 5
Tintigny;85039.0;6730.0;14 Grossesse et accouchement;Médical;< 5
Tintigny;85039.0;6730.0;16 Sang et organes hématopoïétiques;Médical;13
Tintigny;85039.0;6730.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Tintigny;85039.0;6730.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;165
Tintigny;85039.0;6730.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Tintigny;85039.0;6730.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Tintigny;85039.0;6730.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Tintigny;85039.0;6730.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Tintigny;85039.0;6730.0;23 Facteurs influençant la santé;Médical;22
Tintigny;85039.0;6730.0;23 Facteurs influençant la santé;Chirurgical;7
Tintigny;85039.0;6730.0;SS DRG spéciaux;Autre;< 5
Virton;85045.0;6760.0;00 Groupe résiduel;Chirurgical;< 5
Virton;85045.0;6760.0;01 Système nerveux;Médical;< 5
Virton;85045.0;6760.0;01 Système nerveux;Chirurgical;55
Virton;85045.0;6760.0;02 Affections des yeux;Chirurgical;71
Virton;85045.0;6760.0;03 Nez, gorge, oreilles;Médical;63
Virton;85045.0;6760.0;03 Nez, gorge, oreilles;Chirurgical;66
Virton;85045.0;6760.0;04 Système respiratoire;Médical;10
Virton;85045.0;6760.0;05 Système circulatoire;Médical;7
Virton;85045.0;6760.0;05 Système circulatoire;Chirurgical;54
Virton;85045.0;6760.0;06 Système digestif;Médical;139
Virton;85045.0;6760.0;06 Système digestif;Chirurgical;24
